    64
    56
    55
    64
    51
    55
    54
    52
    48
    52
    44
    49
    48
    46
    42
    48
    45
    44
    44
    43
    40
    36
    41
    41
    38
    39
    43
    44
    41
    38
    41
    40
    37
    31
    37
    37
    41
    38
    36
    40
    38
    33
    40
    39
    39
    37
    37
    34
    37
    39
    39
    39
    35
    32
    38
    39
    35
    32
    39
    35
    39
    38
    34
    39
    39
    38
    35
    36
    37
    38
    36
    37
    40
    40
    40
    39
    41
    41
    38
    37
    35
    37
    41
    41
    37
    40
    40
    37
    38
    40
    39
    39
    34
    25
    37
    40
    38
    38
    41
    37
    38
    30
    37
    37
    40
    40
    36
    38
    34
    35
    35
    35
    36
    39
    38
    38
    39
    37
    34
    35
    31
    37
    40
    38
    38
    39
    39
    35
    37
    32
    37
    39
    37
    38
    41
    38
    35
    34
    34
    35
    38
    38
    34
    38
    37
    37
    31
    31
    28
    34
    37
    33
    36
    37
    31
    32
    36
    30
    37
    39
    36
    33
    38
    35
    36
    36
    35
    37
    38
    30
    33
    31
    35
    35
    33
    37
    32
    35
    36
    33
    35
    34
    34
    38
    36
    31
    33
    33
    35
    34
    36
    34
    37
    36
    32
    33
    32
    37
    35
    34
    33
    35
    33
    33
    20
    33
    35
    29
    33
    22
    34
    31
    31
    30
    31
    28
    25
    26
    29
    27
    31
    32
    34
    27
    34
    33
    31
    32
    34
    33
    26
    31
    34
    28
    30
    32
    32
    31
    29
    32
    30
    30
    29
    28
    27
    33
    30
    31
    31
    30
    32
    27
    25
    36
    33
    29
