    61
    58
    62
    62
    54
    58
    47
    54
    54
    44
    51
    47
    51
    48
    41
    45
    41
    43
    38
    44
    36
    42
    37
    41
    42
    42
    41
    44
    38
    40
    44
    41
    43
    43
    42
    41
    37
    42
    40
    39
    38
    36
    39
    39
    40
    39
    40
    41
    38
    34
    34
    41
    36
    40
    38
    39
    37
    40
    38
    39
    38
    37
    39
    35
    38
    36
    37
    36
    38
    37
    33
    38
    35
    38
    32
    35
    39
    34
    36
    31
    37
    36
    37
    38
    33
    39
    36
    37
    39
    35
    37
    38
    37
    35
    40
    36
    39
    35
    37
    36
    30
    38
    37
    41
    37
    39
    38
    35
    38
    36
    39
    31
    38
    36
    36
    38
    31
    39
    35
    37
    37
    36
    36
    35
    37
    30
    37
    28
    28
    37
    34
    37
    36
    31
    29
    29
    35
    38
    31
    34
    32
    34
    30
    36
    36
    35
    36
    37
    28
    36
    36
    32
    32
    34
    37
    30
    22
    30
    34
    32
    37
    33
    33
    36
    34
    31
    34
    36
    34
    37
    35
    35
    36
    35
    32
    33
    37
    33
    33
    36
    35
    36
    34
    34
    30
    35
    31
    32
    33
    33
    34
    24
    34
    36
    35
    36
    30
    25
    35
    33
    29
    34
    35
    36
    33
    36
    34
    34
    32
    34
    26
    35
    32
    34
    30
    36
    33
    34
    34
    29
    34
    31
    34
    33
    34
    34
    33
    33
    28
    31
    33
    33
    29
    31
    32
    31
    35
    30
    35
    32
    35
    31
    36
    35
    33
    34
    34
    34
    30
    37
    34
    35
    27
    34
    33
    33
