    52
    59
    58
    62
    54
    52
    50
    50
    53
    48
    46
    48
    46
    47
    47
    47
    38
    48
    43
    45
    43
    43
    40
    43
    41
    44
    45
    39
    44
    36
    41
    42
    44
    41
    45
    37
    44
    41
    42
    38
    44
    38
    44
    39
    42
    37
    40
    40
    42
    42
    43
    41
    39
    36
    41
    40
    41
    44
    40
    44
    40
    41
    42
    43
    43
    45
    41
    45
    44
    44
    44
    43
    44
    43
    40
    42
    37
    33
    35
    42
    39
    44
    42
    45
    44
    45
    45
    45
    44
    46
    41
    43
    40
    41
    41
    43
    40
    45
    43
    44
    42
    43
    43
    43
    40
    44
    38
    42
    41
    41
    41
    43
    37
    43
    36
    41
    39
    37
    37
    39
    39
    39
    40
    36
    39
    36
    37
    41
    37
    41
    36
    40
    38
    33
    40
    39
    39
    40
    38
    38
    34
    35
    35
    41
    37
    41
    37
    39
    39
    41
    39
    40
    38
    42
    35
    38
    37
    36
    37
    38
    37
    39
    32
    38
    38
    38
    38
    39
    40
    41
    38
    40
    39
    35
    40
    36
    39
    34
    37
    34
    28
    35
    37
    38
    35
    37
    35
    37
    37
    33
    36
    39
    32
    37
    33
    33
    34
    36
    36
    39
    36
    38
    36
    35
    33
    36
    34
    38
    36
    37
    36
    35
    26
    36
    25
    37
    37
    38
    35
    34
    30
    25
    35
    36
    39
    36
    38
    31
    28
    36
    37
    36
    38
    36
    39
    32
    31
    36
    38
    38
    39
    35
    37
    34
    31
    37
    34
    37
    37
    37
    36
    34
    33
    37
    35
    38
