    69
    36
    39
    34
    42
    43
    35
    29
    41
    37
    42
    39
    42
    40
    45
    45
    46
    43
    42
    38
    39
    40
    41
    42
    43
    44
    44
    45
    44
    44
    43
    42
    42
    44
    42
    44
    41
    44
    40
    45
    38
    44
    36
    45
    36
    45
    35
    45
    37
    45
    33
    46
    38
    45
    28
    45
    33
    46
    39
    46
    40
    47
    42
    46
    43
    46
    44
    46
    45
    46
    46
    46
    47
    46
    48
    45
    49
    45
    49
    43
    49
    41
    48
    40
    48
    40
    46
    42
    44
    41
    43
    39
    43
    39
    44
    42
    42
    41
    43
    43
    43
    41
    41
    43
    41
    42
    40
    42
    38
    41
    41
    39
    42
    41
    42
    42
    42
    43
    42
    43
    41
    43
    40
    43
    41
    44
    41
    45
    41
    45
    40
    45
    39
    45
    38
    44
    37
    43
    38
    42
    38
    42
    40
    41
    39
    39
    39
    39
    39
    40
    40
    38
    38
    40
    38
    40
    38
    40
    39
    41
    40
    41
    41
    40
    42
    40
    42
    38
    43
    38
    42
    38
    42
    38
    41
    37
    42
    37
    41
    39
    41
    39
    42
    39
    41
    39
    40
    38
    40
    39
    39
    38
    40
    39
    39
    39
    38
    38
    39
    38
    37
    37
    38
    38
    35
    36
    36
    37
    36
    36
    34
    37
    30
    35
    35
    38
    34
    38
    34
    38
    36
    38
    37
    38
    33
    39
    36
    38
    36
    39
    38
    38
    37
    38
    36
    38
    35
    38
    36
    37
    38
    38
    38
    37
    38
    36
    39
    37
    39
    38
    39
    37
    40
    35
    39
    36
