    69
    32
    35
    38
    34
    43
    40
    37
    38
    36
    38
    41
    38
    41
    38
    43
    44
    41
    39
    37
    39
    35
    40
    37
    43
    39
    44
    37
    44
    37
    41
    39
    40
    41
    40
    42
    40
    43
    39
    43
    35
    42
    39
    42
    41
    42
    42
    41
    42
    38
    44
    38
    44
    37
    44
    40
    44
    43
    44
    45
    44
    46
    43
    47
    40
    47
    40
    46
    42
    46
    44
    46
    46
    45
    47
    43
    48
    41
    48
    38
    48
    42
    48
    45
    47
    46
    45
    46
    42
    44
    40
    42
    39
    40
    34
    42
    37
    42
    37
    42
    41
    39
    39
    39
    40
    36
    40
    30
    38
    35
    38
    36
    39
    38
    37
    35
    38
    40
    34
    39
    36
    37
    35
    37
    36
    38
    40
    38
    40
    38
    41
    35
    41
    36
    40
    35
    39
    37
    39
    37
    37
    39
    34
    40
    28
    39
    35
    37
    35
    38
    37
    36
    37
    36
    39
    33
    37
    31
    37
    34
    38
    32
    34
    33
    35
    35
    34
    32
    33
    35
    28
    36
    32
    36
    34
    36
    34
    36
    37
    35
    38
    33
    38
    30
    36
    31
    38
    31
    36
    34
    34
    35
    33
    37
    32
    37
    20
    35
    30
    34
    30
    34
    36
    32
    35
    32
    35
    33
    33
    32
    29
    33
    33
    29
    32
    30
    31
    27
    35
    31
    33
    29
    32
    34
    32
    35
    33
    34
    36
    35
    34
    34
    32
    33
    32
    31
    34
    32
    33
    33
    31
    35
    32
    32
    34
    30
    33
    27
    34
    33
    32
    33
    32
    34
    33
    34
