    37
    39
    38
    38
    40
    39
    42
    41
    42
    40
    38
    37
    33
    29
    38
    39
    39
    42
    39
    40
    40
    39
    38
    40
    40
    40
    40
    40
    41
    40
    40
    40
    40
    40
    39
    40
    39
    40
    39
    40
    39
    37
    40
    40
    37
    38
    39
    40
    39
    40
    40
    42
    41
    42
    42
    42
    42
    43
    42
    42
    44
    43
    44
    44
    44
    46
    45
    46
    46
    47
    47
    46
    46
    46
    47
    46
    47
    46
    46
    45
    45
    44
    44
    43
    42
    41
    38
    38
    36
    39
    39
    41
    41
    40
    40
    38
    40
    40
    41
    40
    38
    37
    39
    38
    39
    38
    37
    35
    35
    37
    36
    32
    33
    33
    31
    37
    34
    34
    36
    37
    37
    36
    38
    36
    38
    34
    38
    34
    36
    33
    36
    35
    38
    37
    32
    37
    36
    31
    35
    34
    34
    35
    35
    36
    27
    36
    34
    35
    33
    34
    33
    36
    31
    36
    35
    35
    36
    36
    37
    34
    37
    34
    35
    37
    37
    35
    36
    36
    36
    33
    36
    36
    34
    36
    35
    27
    34
    30
    35
    36
    31
    32
    30
    33
    29
    34
    26
    33
    33
    32
    33
    30
    31
    29
    30
    31
    33
    30
    33
    34
    28
    31
    31
    28
    33
    31
    27
    32
    32
    30
    28
    29
    28
    30
    29
    30
    31
    30
    35
    28
    29
    32
    28
    34
    32
    34
    29
    32
    33
    32
    31
    33
    28
    29
    31
    29
    33
    31
    31
    31
    31
    31
    32
    33
    31
    33
    32
    34
    69
    34
    34
    38
    42
    43
    41
    38
