    69
    34
    37
    30
    35
    34
    31
    33
    36
    36
    36
    27
    33
    32
    33
    31
    36
    35
    30
    35
    34
    32
    31
    35
    32
    31
    30
    36
    33
    36
    32
    32
    35
    28
    34
    37
    35
    32
    31
    35
    33
    34
    33
    33
    34
    36
    35
    35
    35
    29
    35
    33
    32
    31
    29
    30
    33
    30
    36
    34
    33
    33
    33
    32
    29
    33
    34
    32
    33
    31
    33
    34
    31
    32
    38
    33
    32
    35
    34
    35
    35
    35
    27
    32
    32
    34
    34
    37
    37
    36
    35
    34
    30
    32
    30
    34
    32
    32
    32
    33
    35
    29
    31
    29
    33
    31
    31
    35
    35
    29
    31
    32
    26
    36
    32
    22
    18
    32
    32
    32
    33
    24
    34
    32
    27
    28
    32
    32
    32
    32
    34
    32
    33
    26
    34
    34
    32
    34
    33
    33
    33
    33
    33
    29
    29
    32
    25
    33
    34
    34
    33
    33
    27
    32
    33
    31
    34
    33
    30
    28
    33
    30
    33
    33
    27
    32
    28
    31
    32
    33
    31
    34
    34
    34
    34
    28
    19
    33
    34
    30
    32
    31
    31
    34
    33
    33
    33
    33
    32
    30
    30
    30
    32
    25
    32
    28
    26
    30
    33
    27
    29
    32
    25
    26
    30
    34
    28
    28
    33
    31
    33
    31
    29
    28
    30
    28
    31
    32
    31
    29
    32
    35
    30
    32
    29
    28
    30
    34
    28
    30
    29
    29
    31
    29
    28
    31
    18
    25
    30
    30
    29
    19
    31
    34
    30
    30
    31
    32
    30
    29
    30
    26
    32
    31
    27
    30
