    69
    25
    34
    36
    22
    39
    36
    30
    32
    38
    34
    34
    29
    32
    26
    32
    36
    36
    32
    35
    35
    33
    32
    32
    34
    32
    27
    36
    36
    35
    34
    33
    31
    26
    32
    37
    36
    28
    32
    35
    31
    32
    35
    28
    33
    36
    33
    35
    31
    33
    33
    27
    32
    31
    33
    31
    28
    37
    23
    35
    34
    35
    28
    30
    32
    36
    33
    31
    33
    32
    32
    34
    30
    36
    33
    30
    32
    35
    34
    35
    34
    35
    34
    33
    31
    27
    35
    31
    35
    38
    38
    32
    31
    35
    32
    30
    33
    32
    31
    33
    33
    32
    32
    35
    28
    33
    37
    31
    35
    32
    36
    28
    32
    33
    27
    32
    31
    33
    29
    10
    27
    31
    32
    34
    32
    33
    34
    31
    32
    32
    33
    34
    32
    33
    27
    34
    29
    31
    33
    31
    34
    31
    33
    33
    25
    34
    31
    22
    30
    33
    35
    33
    33
    31
    29
    32
    31
    34
    31
    33
    33
    30
    32
    31
    33
    28
    32
    30
    29
    34
    33
    34
    31
    18
    32
    31
    31
    31
    34
    29
    33
    31
    34
    36
    32
    33
    33
    28
    32
    32
    32
    30
    31
    28
    29
    30
    29
    33
    33
    27
    29
    32
    29
    26
    32
    31
    32
    21
    30
    32
    22
    30
    29
    30
    26
    29
    30
    34
    30
    26
    30
    31
    32
    30
    32
    28
    33
    31
    28
    33
    27
    26
    32
    30
    30
    27
    32
    32
    31
    22
    33
    32
    29
    30
    32
    34
    30
    30
    31
    33
    28
    27
    30
    31
    30
    33
