    69
    35
    28
    37
    39
    40
    33
    35
    35
    36
    31
    32
    33
    38
    37
    31
    35
    36
    31
    34
    30
    34
    33
    32
    29
    33
    29
    36
    33
    32
    31
    32
    34
    35
    35
    32
    33
    32
    35
    35
    34
    35
    38
    31
    32
    37
    25
    34
    33
    34
    26
    30
    32
    35
    35
    33
    36
    33
    28
    34
    35
    26
    33
    29
    31
    35
    33
    32
    31
    29
    34
    33
    32
    31
    32
    35
    34
    30
    30
    28
    35
    36
    33
    33
    30
    33
    34
    32
    31
    32
    35
    31
    34
    27
    32
    28
    35
    31
    29
    30
    33
    35
    37
    36
    35
    36
    31
    29
    34
    31
    35
    28
    34
    31
    32
    34
    30
    31
    34
    35
    34
    27
    29
    27
    35
    31
    32
    32
    35
    32
    33
    30
    33
    26
    30
    34
    36
    31
    31
    33
    30
    31
    35
    31
    31
    29
    33
    32
    31
    34
    32
    28
    32
    27
    31
    27
    32
    30
    28
    28
    32
    31
    31
    35
    29
    28
    27
    27
    31
    30
    29
    31
    30
    33
    35
    33
    31
    32
    30
    32
    32
    30
    31
    32
    32
    31
    34
    32
    31
    28
    28
    33
    27
    33
    33
    30
    32
    32
    29
    32
    30
    26
    29
    33
    32
    26
    31
    32
    28
    31
    31
    28
    30
    29
    18
    34
    31
    32
    32
    33
    34
    33
    27
    30
    28
    30
    31
    26
    28
    30
    31
    28
    31
    30
    29
    30
    30
    19
    31
    30
    24
    26
    30
    34
    26
    27
    32
    31
    30
    30
    31
    34
    29
    31
    33
    28
