    69
    28
    30
    40
    38
    36
    37
    34
    35
    35
    31
    27
    32
    36
    31
    35
    37
    32
    37
    35
    36
    35
    34
    35
    36
    32
    35
    32
    34
    36
    35
    31
    31
    35
    29
    31
    35
    35
    33
    30
    27
    32
    37
    36
    34
    28
    30
    33
    33
    33
    37
    36
    36
    32
    29
    36
    37
    40
    39
    40
    35
    42
    40
    37
    39
    39
    39
    29
    35
    26
    32
    32
    37
    34
    36
    37
    30
    32
    37
    38
    37
    28
    34
    34
    37
    38
    27
    34
    37
    37
    31
    33
    34
    34
    39
    32
    32
    35
    35
    34
    32
    29
    32
    30
    26
    33
    32
    31
    34
    33
    37
    35
    34
    33
    32
    30
    35
    28
    30
    35
    31
    30
    30
    32
    33
    30
    34
    31
    36
    22
    31
    32
    29
    33
    29
    30
    32
    33
    32
    29
    35
    33
    31
    28
    34
    25
    31
    32
    34
    31
    31
    31
    34
    29
    33
    33
    32
    31
    33
    34
    32
    29
    32
    30
    29
    29
    34
    29
    26
    26
    31
    29
    30
    33
    27
    29
    32
    32
    29
    28
    31
    32
    30
    37
    34
    35
    32
    32
    31
    33
    34
    34
    22
    34
    35
    33
    27
    28
    29
    30
    33
    32
    29
    27
    34
    30
    33
    31
    29
    34
    26
    27
    31
    28
    31
    34
    28
    30
    31
    27
    28
    29
    30
    24
    29
    27
    27
    24
    29
    29
    31
    33
    33
    29
    26
    28
    27
    30
    33
    29
    26
    27
    32
    32
    29
    33
    27
    29
    25
    27
    27
    31
    31
    32
    24
    23
