    69
    37
    35
    39
    39
    40
    36
    32
    32
    34
    34
    32
    34
    35
    32
    32
    38
    30
    27
    36
    36
    33
    34
    30
    34
    35
    36
    33
    33
    33
    31
    36
    30
    32
    32
    34
    32
    34
    34
    29
    35
    36
    30
    35
    28
    33
    34
    34
    36
    35
    35
    36
    36
    37
    37
    35
    34
    35
    35
    34
    38
    34
    38
    32
    35
    37
    33
    35
    36
    31
    24
    34
    25
    36
    36
    32
    38
    35
    36
    36
    36
    34
    36
    37
    37
    38
    33
    36
    27
    37
    30
    35
    32
    34
    30
    31
    31
    34
    32
    35
    33
    26
    29
    30
    30
    33
    29
    27
    35
    30
    34
    28
    33
    31
    35
    30
    35
    32
    31
    35
    26
    28
    33
    25
    33
    32
    35
    34
    34
    26
    34
    34
    33
    34
    29
    34
    27
    31
    31
    32
    33
    29
    35
    32
    30
    33
    28
    35
    28
    31
    28
    31
    34
    31
    30
    34
    33
    33
    34
    30
    31
    33
    30
    33
    32
    33
    30
    32
    35
    34
    31
    33
    34
    31
    31
    31
    34
    34
    33
    33
    32
    31
    33
    35
    32
    22
    29
    30
    34
    27
    30
    27
    33
    30
    32
    29
    31
    28
    28
    32
    27
    27
    31
    28
    25
    33
    31
    29
    28
    30
    31
    25
    27
    29
    31
    24
    27
    31
    31
    23
    32
    20
    31
    31
    32
    31
    26
    28
    28
    30
    24
    28
    29
    30
    28
    23
    31
    32
    30
    32
    30
    26
    32
    30
    27
    30
    25
    31
    25
    33
    32
    33
    28
    30
    34
    29
