    69
    35
    34
    37
    37
    37
    33
    33
    34
    32
    35
    30
    30
    36
    32
    34
    31
    32
    30
    33
    32
    30
    33
    30
    35
    33
    34
    36
    30
    25
    35
    36
    33
    34
    34
    36
    28
    32
    29
    32
    26
    35
    26
    30
    38
    32
    30
    30
    31
    36
    35
    30
    32
    31
    35
    35
    25
    34
    35
    35
    37
    35
    33
    32
    35
    31
    34
    33
    31
    35
    28
    35
    32
    27
    35
    33
    37
    30
    34
    35
    38
    33
    35
    35
    34
    33
    31
    31
    35
    37
    37
    31
    32
    32
    27
    35
    36
    31
    32
    33
    32
    31
    35
    37
    33
    35
    32
    30
    28
    33
    35
    32
    29
    27
    33
    33
    32
    33
    38
    34
    36
    31
    37
    33
    32
    34
    32
    31
    30
    31
    28
    32
    31
    34
    30
    34
    26
    31
    32
    30
    29
    33
    34
    27
    32
    28
    34
    30
    29
    33
    31
    28
    32
    29
    31
    28
    31
    27
    29
    32
    34
    28
    27
    32
    28
    27
    33
    30
    32
    31
    31
    34
    30
    32
    31
    34
    32
    31
    31
    29
    32
    31
    34
    29
    32
    32
    31
    29
    30
    31
    30
    29
    33
    31
    33
    30
    33
    33
    34
    30
    29
    31
    30
    31
    30
    26
    32
    29
    32
    31
    28
    29
    32
    32
    25
    33
    30
    33
    30
    32
    32
    31
    31
    31
    26
    30
    27
    29
    32
    32
    32
    31
    32
    31
    24
    32
    30
    28
    33
    27
    30
    32
    31
    29
    29
    29
    33
    33
    31
    32
    32
    31
    29
    31
    27
    29
